0x1bbaB0x1bf2B0x1c7bB0x1cd4B0x154	30
0x16dfB0x286	49
0x16f9B0x286	24
0x19bfB0x2b5	42
0x19b0B0x19bfB0x2b5	18
0x199fB0x19b0B0x19bfB0x2b5	20
0x1980B0x199fB0x19b0B0x19bfB0x2b5	33
0x1eeeB0x2df	42
0x1f01B0x2df	27
0x1f0eB0x2df	27
0x1f1bB0x2df	27
0x1dbfB0x1f0eB0x2df	18
0x1afaB0x1dbfB0x1f0eB0x2df	27
0x1dbfB0x1f1bB0x2df	18
0x1afaB0x1dbfB0x1f1bB0x2df	27
0x19b0B0x1eeeB0x2df	18
0x199fB0x19b0B0x1eeeB0x2df	20
0x1980B0x199fB0x19b0B0x1eeeB0x2df	33
0x19b0B0x1f01B0x2df	18
0x199fB0x19b0B0x1f01B0x2df	20
0x1980B0x199fB0x19b0B0x1f01B0x2df	33
0x19bfB0x34a	42
0x19b0B0x19bfB0x34a	18
0x199fB0x19b0B0x19bfB0x34a	20
0x1980B0x199fB0x19b0B0x19bfB0x34a	33
0x19bfB0xd1d	42
0x19b0B0x19bfB0xd1d	18
0x199fB0x19b0B0x19bfB0xd1d	20
0x1980B0x199fB0x19b0B0x19bfB0xd1d	33
0x2761B0x154c	42
0x2774B0x154c	27
0x19b0B0x2761B0x154c	18
0x199fB0x19b0B0x2761B0x154c	20
0x1980B0x199fB0x19b0B0x2761B0x154c	33
0x19b0B0x2774B0x154c	18
0x199fB0x19b0B0x2774B0x154c	20
0x1980B0x199fB0x19b0B0x2774B0x154c	33
0x2052B0x483	24
0x2386B0x9a8	22
0x23eeB0xbb8	22
0x2456B0xc07	22
0x24beB0xc75	22
0x2526B0xce3	22
0x258eB0xda4	22
0x2682B0xea7	22
0x2710B0xf83	22
0x23eeB0x12bb	22
0x2456B0x130a	22
0x24beB0x1378	22
0x2386B0x17c5	22
0x2386B0x1891	22
0x286cB0x18ff	22
0x1fe8B0x3b2	30
0x1fbbB0x1fc9B0x3b2	11
0x1e17B0x1e7	19
0x1e30B0x1e7	19
0x1dfbB0x1bb	23
0x1dc8B0x1dceB0x1bb	19
0x1dc8B0x1de1B0x1bb	19
0x1dc8B0x1deeB0x1bb	19
0x1e76B0x223	28
0x1e93B0x24f	19
0x1dc8B0x1e80B0x24f	19
0x1ee5B0x270	26
0x1ebdB0x1ed8B0x270	19
0x1eacB0x1eafB0x1ed8B0x270	11
0x1e93B0x28b	19
0x1dc8B0x1e80B0x28b	19
0x1f7dB0x303	26
0x1f55B0x1f70B0x303	19
0x1f44B0x1f47B0x1f70B0x303	11
0x1823B0x32b	9
0x1e93B0x39c	19
0x1dc8B0x1e80B0x39c	19
0x20eaB0xd76	26
0x20c2B0x20ddB0xd76	19
0x1eacB0x20b4B0x20ddB0xd76	11
0x25f2B0xe7b	26
0x25caB0x25e5B0xe7b	19
0x1f44B0x25bcB0x25e5B0xe7b	11
0x25f2B0xf57	26
0x25caB0x25e5B0xf57	19
0x1f44B0x25bcB0x25e5B0xf57	11
0x2756B0x1072	30
0x1dc8B0x2717B0x1072	19
0x1dc8B0x272aB0x1072	19
0x1dc8B0x2737B0x1072	19
0x1e93B0x167f	19
0x1dc8B0x1e80B0x167f	19
0x27ceB0x1581	29
0x20c2B0x279fB0x1581	19
0x20c2B0x27acB0x1581	19
0x20c2B0x27bdB0x1581	19
0x1eacB0x20b4B0x279fB0x1581	11
0x1eacB0x20b4B0x27acB0x1581	11
0x1eacB0x20b4B0x27bdB0x1581	11
0x25b5B0xe10	21
0x1dc8B0x25a8B0xe10	19
0x19b9B0x2595B0xe10	19
0x19a9B0x19b0B0x2595B0xe10	22
0x25b5B0xeec	21
0x1dc8B0x25a8B0xeec	19
0x19b9B0x2595B0xeec	19
0x19a9B0x19b0B0x2595B0xeec	22
0x19d2B0x118	19
0x19b9B0x19bfB0x118	19
0x19a9B0x19b0B0x19bfB0x118	22
0x1d10B0x154	30
0x1c35B0x1c7bB0x1cd4B0x154	24
0x1704B0x286	26
0x19d2B0x2b5	19
0x19b9B0x19bfB0x2b5	19
0x19a9B0x19b0B0x19bfB0x2b5	22
0x1f28B0x2df	25
0x1dc8B0x1f0eB0x2df	19
0x1dc8B0x1f1bB0x2df	19
0x19b9B0x1eeeB0x2df	19
0x19a9B0x19b0B0x1eeeB0x2df	22
0x19b9B0x1f01B0x2df	19
0x19a9B0x19b0B0x1f01B0x2df	22
